# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
3.08e-06,0.78336,-0.02176
3.1e-06,0.78336,-0.01088
3.12e-06,0.77248,-0.01088
3.14e-06,0.77248,-0.01088
3.16e-06,0.78336,-0.02176
3.18e-06,0.78336,-0.02176
3.2e-06,0.7616,-0.01088
3.22e-06,0.78336,-0.01088
3.24e-06,0.7616,-0.01088
3.26e-06,0.78336,-0.01088
3.28e-06,0.78336,-0.02176
3.3e-06,0.77248,-0.01088
3.32e-06,0.78336,-0.01088
3.34e-06,0.7616,-0.02176
3.36e-06,0.78336,-0.01088
3.38e-06,0.78336,-0.02176
3.4e-06,0.77248,0.0
3.42e-06,0.77248,-0.02176
3.44e-06,0.77248,-0.01088
3.46e-06,0.78336,0.0
3.48e-06,0.77248,-0.01088
3.5e-06,0.77248,-0.01088
3.52e-06,0.78336,-0.01088
3.54e-06,0.78336,0.0
3.56e-06,0.78336,-0.01088
3.58e-06,0.77248,-0.01088
3.6e-06,0.78336,0.0
3.62e-06,0.77248,0.0
3.64e-06,0.77248,-0.01088
3.66e-06,0.79424,-0.02176
3.68e-06,0.78336,0.0
3.7e-06,0.78336,-0.01088
3.72e-06,0.77248,-0.01088
3.74e-06,0.78336,-0.02176
3.76e-06,0.77248,-0.01088
3.78e-06,0.78336,0.0
3.8e-06,0.78336,-0.01088
3.82e-06,0.78336,-0.01088
3.84e-06,0.78336,-0.01088
3.86e-06,0.77248,-0.01088
3.88e-06,0.78336,-0.01088
3.9e-06,0.78336,-0.01088
3.92e-06,0.78336,-0.01088
3.94e-06,0.78336,-0.01088
3.96e-06,0.77248,-0.01088
3.98e-06,0.77248,-0.01088
4e-06,0.78336,-0.01088
4.02e-06,0.78336,-0.01088
4.04e-06,0.78336,-0.01088
4.06e-06,0.77248,0.0
4.08e-06,0.78336,-0.01088
4.1e-06,0.78336,0.0
4.12e-06,0.78336,-0.01088
4.14e-06,0.78336,-0.01088
4.16e-06,0.7616,-0.01088
4.18e-06,0.77248,-0.01088
4.2e-06,0.77248,-0.01088
4.22e-06,0.78336,-0.01088
4.24e-06,0.78336,-0.01088
4.26e-06,0.77248,-0.01088
4.28e-06,0.77248,0.0
4.3e-06,0.77248,-0.01088
4.32e-06,0.77248,0.0
4.34e-06,0.78336,-0.01088
4.36e-06,0.77248,-0.01088
4.38e-06,0.79424,-0.01088
4.4e-06,0.78336,-0.01088
4.42e-06,0.78336,-0.01088
4.44e-06,0.78336,-0.01088
4.46e-06,0.77248,0.0
4.48e-06,0.79424,-0.01088
4.5e-06,0.78336,0.0
4.52e-06,0.77248,0.0
4.54e-06,0.78336,0.0
4.56e-06,0.79424,0.0
4.58e-06,0.79424,0.0
4.6e-06,0.79424,0.0
4.62e-06,0.77248,0.0
4.64e-06,0.78336,-0.01088
4.66e-06,0.77248,-0.01088
4.68e-06,0.78336,-0.01088
4.7e-06,0.78336,0.0
4.72e-06,0.78336,0.0
4.74e-06,0.78336,0.0
4.76e-06,0.78336,-0.01088
4.78e-06,0.78336,0.0
4.8e-06,0.78336,0.0
4.82e-06,0.77248,0.0
4.84e-06,0.78336,0.0
4.86e-06,0.77248,0.0
4.88e-06,0.79424,0.0
4.9e-06,0.78336,0.01088
4.92e-06,0.77248,-0.01088
4.94e-06,0.78336,0.0
4.96e-06,0.78336,0.0
4.98e-06,0.78336,0.0
5e-06,0.78336,0.0
5.02e-06,0.78336,0.0
5.04e-06,0.77248,0.0
5.06e-06,0.78336,-0.01088
5.08e-06,0.77248,0.0
5.1e-06,0.78336,0.0
5.12e-06,0.77248,-0.01088
5.14e-06,0.77248,0.0
5.16e-06,0.78336,-0.01088
5.18e-06,0.7616,0.0
5.2e-06,0.78336,0.0
5.22e-06,0.77248,0.0
5.24e-06,0.79424,0.01088
5.26e-06,0.78336,-0.01088
5.28e-06,0.7616,0.01088
5.3e-06,0.79424,0.0
5.32e-06,0.78336,0.0
5.34e-06,0.78336,0.01088
5.36e-06,0.78336,0.0
5.38e-06,0.78336,0.01088
