# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
6.52e-06,-0.052,-0.048
6.56e-06,-0.048,-0.052
6.6e-06,-0.048,-0.052
6.64e-06,-0.048,-0.052
6.68e-06,-0.048,-0.048
6.72e-06,-0.048,-0.052
6.76e-06,-0.048,-0.052
6.8e-06,-0.048,-0.052
6.84e-06,-0.048,-0.052
6.88e-06,-0.048,-0.052
6.92e-06,-0.048,-0.052
6.96e-06,-0.048,-0.052
7e-06,-0.048,-0.052
7.04e-06,-0.048,-0.052
7.08e-06,-0.052,-0.052
7.12e-06,-0.048,-0.052
7.16e-06,-0.048,-0.052
7.2e-06,-0.048,-0.052
7.24e-06,-0.052,-0.052
7.28e-06,-0.052,-0.052
7.32e-06,-0.048,-0.052
7.36e-06,-0.048,-0.052
7.4e-06,-0.048,-0.052
7.44e-06,-0.048,-0.052
7.48e-06,-0.052,-0.052
7.52e-06,-0.048,-0.052
7.56e-06,-0.048,-0.056
7.6e-06,-0.048,-0.052
7.64e-06,-0.052,-0.052
7.68e-06,-0.048,-0.052
7.72e-06,-0.044,-0.052
7.76e-06,-0.048,-0.052
7.8e-06,-0.052,-0.052
7.84e-06,-0.052,-0.052
7.88e-06,-0.048,-0.052
7.92e-06,-0.048,-0.052
7.96e-06,-0.048,-0.052
8e-06,-0.048,-0.052
8.04e-06,-0.048,-0.052
8.08e-06,-0.048,-0.052
8.12e-06,-0.048,-0.052
8.16e-06,-0.048,-0.052
8.2e-06,-0.052,-0.052
8.24e-06,-0.052,-0.052
8.28e-06,-0.048,-0.052
8.32e-06,-0.048,-0.052
8.36e-06,-0.048,-0.052
8.4e-06,-0.052,-0.052
8.44e-06,-0.048,-0.052
8.48e-06,-0.048,-0.052
8.52e-06,-0.052,-0.052
8.56e-06,-0.052,-0.052
8.6e-06,-0.052,-0.052
8.64e-06,-0.052,-0.052
8.68e-06,-0.048,-0.052
8.72e-06,-0.048,-0.052
8.76e-06,-0.048,-0.052
8.8e-06,-0.048,-0.052
8.84e-06,-0.048,-0.052
8.88e-06,-0.048,-0.052
8.92e-06,-0.048,-0.052
8.96e-06,-0.048,-0.052
9e-06,-0.048,-0.052
9.04e-06,-0.048,-0.052
9.08e-06,-0.048,-0.052
9.12e-06,-0.048,-0.052
9.16e-06,-0.052,-0.052
9.2e-06,-0.048,-0.052
9.24e-06,-0.052,-0.052
9.28e-06,-0.048,-0.052
9.32e-06,-0.048,-0.052
9.36e-06,-0.048,-0.052
9.4e-06,-0.052,-0.052
9.44e-06,-0.048,-0.052
9.48e-06,-0.048,-0.052
9.52e-06,-0.048,-0.052
9.56e-06,-0.048,-0.052
9.6e-06,-0.052,-0.052
9.64e-06,-0.048,-0.052
9.68e-06,-0.048,-0.048
9.72e-06,-0.048,-0.056
9.76e-06,-0.048,-0.052
9.8e-06,-0.052,-0.052
9.84e-06,-0.048,-0.052
9.88e-06,-0.048,-0.052
9.92e-06,-0.048,-0.056
9.96e-06,-0.052,-0.052
1e-05,-0.052,-0.052
1.004e-05,-0.048,-0.052
1.008e-05,-0.048,-0.048
1.012e-05,-0.048,-0.052
1.016e-05,-0.048,-0.052
1.02e-05,-0.048,-0.052
1.024e-05,-0.048,-0.048
1.028e-05,-0.052,-0.056
1.032e-05,-0.052,-0.052
1.036e-05,-0.048,-0.052
1.04e-05,-0.052,-0.052
1.044e-05,-0.052,-0.052
1.048e-05,-0.048,-0.052
1.052e-05,-0.048,-0.052
1.056e-05,-0.048,-0.052
1.06e-05,-0.048,-0.052
1.064e-05,0.072,-0.052
1.068e-05,0.34,-0.008
1.072e-05,-0.092,-0.04
1.076e-05,-0.024,-0.044
1.08e-05,-0.028,-0.04
1.084e-05,-0.024,-0.036
1.088e-05,-0.02,-0.036
1.092e-05,-0.02,-0.028
1.096e-05,-0.016,-0.028
1.1e-05,-0.016,-0.024
1.104e-05,-0.016,-0.024
1.108e-05,-0.008,-0.016
1.112e-05,-0.004,-0.012
1.116e-05,0.0,-0.008
1.12e-05,0.0,-0.008
1.124e-05,0.004,-0.004
1.128e-05,0.008,0.0
1.132e-05,0.012,0.0
1.136e-05,0.012,0.004
1.14e-05,0.016,0.008
1.144e-05,0.02,0.012
1.148e-05,0.02,0.012
1.152e-05,0.028,0.016
1.156e-05,0.028,0.02
1.16e-05,0.028,0.024
1.164e-05,0.036,0.024
1.168e-05,0.04,0.028
1.172e-05,0.04,0.032
1.176e-05,0.044,0.036
1.18e-05,0.044,0.04
1.184e-05,0.048,0.044
1.188e-05,0.052,0.044
1.192e-05,0.056,0.044
1.196e-05,0.06,0.048
1.2e-05,0.06,0.052
1.204e-05,0.064,0.056
1.208e-05,0.064,0.06
1.212e-05,0.068,0.06
1.216e-05,0.072,0.064
1.22e-05,0.072,0.068
1.224e-05,0.076,0.068
1.228e-05,0.08,0.072
1.232e-05,0.084,0.076
1.236e-05,0.084,0.076
1.24e-05,0.088,0.08
1.244e-05,0.088,0.08
1.248e-05,0.092,0.084
1.252e-05,0.092,0.088
1.256e-05,0.096,0.092
1.26e-05,0.096,0.092
1.264e-05,0.104,0.092
1.268e-05,0.108,0.096
1.272e-05,0.108,0.1
1.276e-05,0.112,0.104
1.28e-05,0.112,0.104
1.284e-05,0.116,0.108
1.288e-05,0.116,0.112
1.292e-05,0.116,0.112
1.296e-05,0.12,0.112
1.3e-05,0.124,0.116
1.304e-05,0.128,0.12
1.308e-05,0.128,0.124
1.312e-05,0.132,0.124
1.316e-05,0.132,0.124
1.32e-05,0.132,0.128
1.324e-05,0.136,0.128
1.328e-05,0.14,0.132
1.332e-05,0.14,0.132
1.336e-05,0.14,0.136
1.34e-05,0.144,0.136
1.344e-05,0.148,0.144
1.348e-05,0.148,0.144
1.352e-05,0.152,0.144
1.356e-05,0.152,0.144
1.36e-05,0.152,0.148
1.364e-05,0.152,0.148
1.368e-05,0.156,0.148
1.372e-05,0.16,0.152
1.376e-05,0.16,0.156
1.38e-05,0.164,0.156
1.384e-05,0.164,0.156
1.388e-05,0.164,0.16
1.392e-05,0.164,0.16
1.396e-05,0.168,0.16
1.4e-05,0.172,0.164
1.404e-05,0.172,0.164
1.408e-05,0.176,0.168
1.412e-05,0.176,0.168
1.416e-05,0.176,0.168
1.42e-05,0.176,0.172
1.424e-05,0.176,0.172
1.428e-05,0.18,0.172
1.432e-05,0.184,0.172
1.436e-05,0.18,0.176
1.44e-05,0.184,0.176
1.444e-05,0.184,0.176
1.448e-05,0.184,0.176
1.452e-05,0.188,0.18
1.456e-05,0.188,0.18
1.46e-05,0.192,0.184
1.464e-05,0.192,0.184
1.468e-05,0.192,0.184
1.472e-05,0.192,0.184
1.476e-05,0.192,0.184
1.48e-05,0.196,0.188
1.484e-05,0.196,0.188
1.488e-05,0.196,0.188
1.492e-05,0.196,0.188
1.496e-05,0.196,0.192
1.5e-05,0.196,0.192
1.504e-05,0.2,0.192
1.508e-05,0.2,0.192
1.512e-05,0.2,0.192
1.516e-05,0.2,0.192
1.52e-05,0.2,0.192
1.524e-05,0.2,0.196
1.528e-05,0.2,0.196
1.532e-05,0.204,0.196
1.536e-05,0.204,0.196
1.54e-05,0.204,0.196
1.544e-05,0.208,0.2
1.548e-05,0.204,0.196
1.552e-05,0.204,0.196
1.556e-05,0.204,0.196
1.56e-05,0.208,0.2
1.564e-05,0.208,0.2
1.568e-05,0.208,0.2
1.572e-05,0.208,0.2
1.576e-05,0.208,0.2
1.58e-05,0.208,0.2
1.584e-05,0.212,0.2
1.588e-05,0.208,0.2
1.592e-05,0.212,0.2
1.596e-05,0.208,0.2
1.6e-05,0.208,0.2
1.604e-05,0.208,0.2
1.608e-05,0.208,0.2
1.612e-05,0.212,0.2
1.616e-05,0.208,0.2
1.62e-05,0.208,0.2
1.624e-05,0.208,0.2
1.628e-05,0.204,0.2
1.632e-05,0.208,0.2
1.636e-05,0.208,0.2
1.64e-05,0.212,0.2
1.644e-05,0.208,0.2
1.648e-05,0.208,0.2
1.652e-05,0.208,0.2
1.656e-05,0.204,0.2
1.66e-05,0.208,0.2
1.664e-05,0.208,0.196
1.668e-05,0.208,0.2
1.672e-05,0.204,0.196
1.676e-05,0.204,0.196
1.68e-05,0.204,0.196
1.684e-05,0.204,0.196
1.688e-05,0.208,0.196
1.692e-05,0.204,0.196
1.696e-05,0.204,0.192
1.7e-05,0.204,0.196
1.704e-05,0.2,0.192
1.708e-05,0.2,0.196
1.712e-05,0.2,0.192
1.716e-05,0.2,0.192
1.72e-05,0.2,0.192
1.724e-05,0.2,0.188
1.728e-05,0.2,0.188
1.732e-05,0.196,0.188
1.736e-05,0.196,0.192
1.74e-05,0.196,0.188
1.744e-05,0.2,0.188
1.748e-05,0.196,0.188
1.752e-05,0.196,0.188
1.756e-05,0.192,0.184
1.76e-05,0.192,0.184
1.764e-05,0.192,0.18
1.768e-05,0.188,0.184
1.772e-05,0.192,0.18
1.776e-05,0.192,0.18
1.78e-05,0.188,0.18
1.784e-05,0.188,0.18
1.788e-05,0.188,0.176
1.792e-05,0.184,0.176
1.796e-05,0.184,0.176
1.8e-05,0.184,0.176
1.804e-05,0.184,0.176
1.808e-05,0.18,0.176
1.812e-05,0.18,0.172
1.816e-05,0.18,0.172
1.82e-05,0.18,0.168
1.824e-05,0.176,0.168
1.828e-05,0.18,0.168
1.832e-05,0.176,0.168
1.836e-05,0.176,0.168
1.84e-05,0.172,0.164
1.844e-05,0.172,0.164
1.848e-05,0.172,0.164
1.852e-05,0.172,0.16
1.856e-05,0.172,0.16
1.86e-05,0.168,0.16
1.864e-05,0.168,0.156
1.868e-05,0.168,0.156
1.872e-05,0.164,0.156
1.876e-05,0.164,0.156
1.88e-05,0.164,0.152
1.884e-05,0.164,0.152
1.888e-05,0.164,0.152
1.892e-05,0.16,0.148
1.896e-05,0.156,0.148
1.9e-05,0.156,0.148
1.904e-05,0.156,0.148
1.908e-05,0.152,0.144
1.912e-05,0.152,0.14
1.916e-05,0.152,0.14
