# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
0.000828,1.02,1.06
0.000832,1.02,1.06
0.000836,1.02,1.06
0.00084,1.02,1.06
0.000844,1.02,1.04
0.000848,1.02,1.06
0.000852,1.02,1.04
0.000856,1.02,1.06
0.00086,1.02,1.04
0.000864,1.02,1.04
0.000868,1.02,1.04
0.000872,1.02,1.06
0.000876,1.02,1.04
0.00088,1.02,1.06
0.000884,1.02,1.04
0.000888,1.02,1.04
0.000892,1.02,1.06
0.000896,1.02,1.06
0.0009,1.02,1.06
0.000904,1.02,1.06
0.000908,1.02,1.04
0.000912,1.02,1.04
0.000916,1.02,1.04
0.00092,1.02,1.06
0.000924,1.02,1.06
0.000928,1.02,1.04
0.000932,1.02,1.04
0.000936,1.02,1.06
0.00094,1.02,1.06
0.000944,1.02,1.04
0.000948,1.02,1.04
0.000952,1.02,1.04
0.000956,1.02,1.04
0.00096,1.02,1.06
0.000964,1.02,1.04
0.000968,1.02,1.04
0.000972,1.02,1.04
0.000976,1.02,1.04
0.00098,1.02,1.04
0.000984,1.02,1.04
0.000988,1.02,1.04
0.000992,1.02,1.04
0.000996,1.02,1.06
0.001,1.02,1.04
0.001004,1.02,1.04
0.001008,1.02,1.04
0.001012,1.02,1.04
0.001016,1.02,1.04
0.00102,1.02,1.04
0.001024,1.02,1.06
0.001028,1.02,1.04
0.001032,1.02,1.04
0.001036,1.02,1.04
0.00104,1.02,1.04
0.001044,1.02,1.04
0.001048,1.02,1.04
0.001052,1.02,1.04
0.001056,1.02,1.04
0.00106,1.02,1.04
0.001064,1.02,1.04
0.001068,1.02,1.04
0.001072,1.02,1.04
0.001076,1.02,1.04
0.00108,1.02,1.04
0.001084,1.02,1.04
0.001088,1.02,1.04
0.001092,1.02,1.04
0.001096,1.02,1.04
0.0011,1.02,1.04
0.001104,1.02,1.04
0.001108,1.02,1.04
0.001112,1.02,1.04
0.001116,1.02,1.04
0.00112,1.02,1.04
0.001124,1.02,1.04
0.001128,1.02,1.04
0.001132,1.02,1.04
0.001136,1.02,1.04
0.00114,1.02,1.02
0.001144,1.02,1.04
0.001148,1.02,1.04
0.001152,1.02,1.04
0.001156,1.02,1.04
0.00116,1.02,1.04
0.001164,1.02,1.04
0.001168,1.02,1.04
0.001172,1.0,1.04
0.001176,1.02,1.04
0.00118,1.02,1.02
0.001184,1.02,1.04
0.001188,1.02,1.04
0.001192,1.0,1.04
0.001196,1.02,1.04
0.0012,1.0,1.04
0.001204,1.02,1.04
0.001208,1.02,1.04
0.001212,1.02,1.04
0.001216,1.02,1.04
0.00122,1.0,1.04
0.001224,1.0,1.04
0.001228,1.02,1.04
0.001232,1.02,1.02
0.001236,1.02,1.04
0.00124,1.0,1.02
0.001244,1.02,1.04
0.001248,1.0,1.04
0.001252,1.0,1.04
0.001256,1.0,1.04
0.00126,1.02,1.02
0.001264,1.0,1.04
0.001268,1.02,1.04
0.001272,1.0,1.02
0.001276,1.0,1.04
0.00128,1.0,1.02
0.001284,1.0,1.04
0.001288,1.0,1.04
0.001292,1.0,1.02
0.001296,1.02,1.02
0.0013,1.0,1.04
0.001304,1.0,1.02
0.001308,1.02,1.02
0.001312,1.0,1.02
0.001316,1.0,1.02
0.00132,1.0,1.04
0.001324,1.0,1.02
0.001328,1.0,1.02
0.001332,1.0,1.02
0.001336,1.0,1.02
0.00134,1.0,1.02
0.001344,1.0,1.04
0.001348,1.0,1.02
0.001352,1.0,1.04
0.001356,1.0,1.02
0.00136,1.0,1.02
0.001364,1.0,1.04
0.001368,1.0,1.02
0.001372,1.0,1.02
0.001376,1.0,1.02
0.00138,1.0,1.02
0.001384,1.0,1.04
0.001388,1.0,1.04
0.001392,1.0,1.02
0.001396,1.0,1.02
0.0014,1.0,1.02
0.001404,1.0,1.02
0.001408,1.0,1.02
0.001412,1.0,1.02
0.001416,1.0,1.04
0.00142,1.0,1.02
0.001424,1.0,1.02
0.001428,1.0,1.02
0.001432,1.0,1.02
0.001436,1.0,1.02
