# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
0.00183,1.56,0.81648
0.00184,0.2,0.86688
0.00185,-0.84,0.74592
0.00186,-1.12,0.52416
0.00187,-0.8,0.32256
0.00188,-0.24,0.22176
0.00189,0.4,0.18144
0.0019,1.2,0.19152
0.00191,2.0,0.27216
0.00192,2.28,0.41328
0.00193,1.6,0.57456
0.00194,0.24,0.63504
0.00195,-1.04,0.52416
0.00196,-1.48,0.28224
0.00197,-1.08,0.04032
0.00198,-0.32,-0.1008
0.00199,0.4,-0.12096
0.002,1.0,-0.09072
0.00201,1.6,-0.02016
0.00202,1.88,0.09072
0.00203,1.4,0.21168
0.00204,0.16,0.28224
0.00205,-1.2,0.21168
0.00206,-1.88,-0.03024
0.00207,-1.56,-0.3024
0.00208,-0.64,-0.47376
0.00209,0.24,-0.49392
0.0021,0.84,-0.41328
0.00211,1.2,-0.32256
0.00212,1.36,-0.22176
0.00213,1.0,-0.12096
0.00214,0.0,-0.0504
0.00215,-1.36,-0.1008
0.00216,-2.2,-0.29232
0.00217,-2.08,-0.5544
0.00218,-1.08,-0.756
0.00219,0.04,-0.77616
0.0022,0.76,-0.67536
0.00221,1.0,-0.52416
0.00222,0.92,-0.39312
0.00223,0.6,-0.31248
0.00224,-0.24,-0.252
0.00225,-1.36,-0.28224
0.00226,-2.32,-0.41328
0.00227,-2.36,-0.64512
0.00228,-1.44,-0.82656
0.00229,-0.12,-0.87696
0.0023,0.8,-0.74592
0.00231,1.0,-0.53424
0.00232,0.76,-0.37296
0.00233,0.32,-0.28224
0.00234,-0.36,-0.24192
0.00235,-1.28,-0.252
0.00236,-2.16,-0.33264
0.00237,-2.4,-0.504
0.00238,-1.6,-0.67536
0.00239,-0.24,-0.73584
0.0024,0.92,-0.61488
0.00241,1.28,-0.38304
0.00242,0.92,-0.1512
0.00243,0.24,-0.04032
0.00244,-0.4,0.0
0.00245,-1.12,-0.03024
0.00246,-1.8,-0.09072
0.00247,-2.08,-0.22176
0.00248,-1.52,-0.36288
0.00249,-0.2,-0.43344
0.0025,1.12,-0.33264
0.00251,1.68,-0.08064
0.00252,1.32,0.18144
0.00253,0.48,0.33264
0.00254,-0.32,0.34272
0.00255,-0.92,0.29232
0.00256,-1.4,0.21168
0.00257,-1.6,0.12096
0.00258,-1.24,0.01008
0.00259,-0.08,-0.06048
0.0026,1.28,0.0
0.00261,2.08,0.21168
0.00262,1.84,0.48384
0.00263,0.84,0.66528
0.00264,-0.16,0.68544
0.00265,-0.8,0.59472
0.00266,-1.08,0.48384
0.00267,-1.12,0.37296
0.00268,-0.8,0.28224
0.00269,0.12,0.22176
0.0027,1.4,0.252
0.00271,2.32,0.41328
0.00272,2.24,0.66528
0.00273,1.28,0.8568
0.00274,0.04,0.88704
0.00275,-0.76,0.77616
0.00276,-0.96,0.59472
0.00277,-0.8,0.4536
0.00278,-0.4,0.36288
0.00279,0.28,0.3024
0.0028,1.36,0.33264
0.00281,2.28,0.43344
0.00282,2.44,0.63504
0.00283,1.56,0.82656
0.00284,0.2,0.86688
0.00285,-0.84,0.74592
0.00286,-1.12,0.51408
0.00287,-0.8,0.32256
0.00288,-0.24,0.21168
0.00289,0.4,0.19152
0.0029,1.2,0.19152
0.00291,2.04,0.26208
0.00292,2.28,0.4032
0.00293,1.6,0.57456
0.00294,0.24,0.64512
0.00295,-1.04,0.52416
0.00296,-1.48,0.28224
0.00297,-1.08,0.04032
0.00298,-0.32,-0.1008
0.00299,0.4,-0.12096
0.003,1.04,-0.09072
0.00301,1.6,-0.02016
0.00302,1.88,0.09072
0.00303,1.36,0.21168
0.00304,0.16,0.29232
0.00305,-1.2,0.2016
0.00306,-1.88,-0.03024
0.00307,-1.6,-0.3024
0.00308,-0.68,-0.47376
0.00309,0.24,-0.48384
0.0031,0.84,-0.42336
0.00311,1.2,-0.32256
0.00312,1.36,-0.22176
0.00313,1.0,-0.12096
0.00314,-0.04,-0.06048
0.00315,-1.36,-0.1008
0.00316,-2.2,-0.29232
0.00317,-2.08,-0.5544
0.00318,-1.08,-0.74592
0.00319,0.04,-0.77616
0.0032,0.76,-0.66528
0.00321,0.96,-0.52416
0.00322,0.92,-0.4032
0.00323,0.6,-0.3024
0.00324,-0.2,-0.26208
0.00325,-1.4,-0.27216
0.00326,-2.32,-0.41328
0.00327,-2.4,-0.63504
0.00328,-1.44,-0.82656
0.00329,-0.12,-0.87696
0.0033,0.8,-0.74592
0.00331,1.0,-0.54432
0.00332,0.76,-0.37296
0.00333,0.32,-0.28224
0.00334,-0.36,-0.23184
0.00335,-1.28,-0.252
0.00336,-2.16,-0.34272
0.00337,-2.4,-0.504
0.00338,-1.6,-0.68544
0.00339,-0.24,-0.73584
0.0034,0.92,-0.61488
0.00341,1.28,-0.37296
0.00342,0.92,-0.16128
0.00343,0.24,-0.03024
0.00344,-0.4,0.0
0.00345,-1.12,-0.02016
0.00346,-1.8,-0.09072
0.00347,-2.08,-0.23184
0.00348,-1.52,-0.36288
0.00349,-0.2,-0.43344
0.0035,1.12,-0.33264
0.00351,1.68,-0.09072
0.00352,1.32,0.17136
0.00353,0.48,0.33264
0.00354,-0.32,0.34272
0.00355,-0.92,0.29232
0.00356,-1.4,0.22176
0.00357,-1.6,0.11088
0.00358,-1.2,0.01008
0.00359,-0.08,-0.06048
0.0036,1.32,0.0
0.00361,2.08,0.21168
0.00362,1.84,0.48384
0.00363,0.88,0.66528
0.00364,-0.16,0.68544
0.00365,-0.8,0.59472
0.00366,-1.08,0.47376
0.00367,-1.12,0.37296
0.00368,-0.8,0.28224
0.00369,0.12,0.22176
0.0037,1.4,0.26208
0.00371,2.28,0.42336
0.00372,2.24,0.66528
0.00373,1.28,0.8568
0.00374,0.04,0.89712
0.00375,-0.76,0.77616
0.00376,-0.96,0.59472
0.00377,-0.8,0.4536
0.00378,-0.44,0.36288
0.00379,0.28,0.31248
0.0038,1.36,0.32256
0.00381,2.28,0.44352
0.00382,2.44,0.63504
0.00383,1.56,0.82656
0.00384,0.2,0.8568
0.00385,-0.84,0.74592
0.00386,-1.12,0.51408
0.00387,-0.8,0.33264
0.00388,-0.24,0.21168
0.00389,0.4,0.18144
0.0039,1.2,0.2016
0.00391,2.0,0.27216
0.00392,2.28,0.42336
0.00393,1.6,0.58464
0.00394,0.24,0.63504
0.00395,-1.04,0.52416
0.00396,-1.48,0.28224
0.00397,-1.08,0.04032
0.00398,-0.32,-0.11088
0.00399,0.36,-0.13104
0.004,1.04,-0.09072
0.00401,1.6,-0.02016
0.00402,1.88,0.08064
0.00403,1.4,0.21168
0.00404,0.16,0.28224
0.00405,-1.2,0.19152
0.00406,-1.88,-0.03024
0.00407,-1.56,-0.3024
0.00408,-0.64,-0.47376
0.00409,0.24,-0.49392
0.0041,0.84,-0.41328
0.00411,1.2,-0.32256
0.00412,1.36,-0.21168
0.00413,1.0,-0.12096
0.00414,0.0,-0.06048
0.00415,-1.36,-0.1008
0.00416,-2.2,-0.29232
0.00417,-2.08,-0.5544
0.00418,-1.08,-0.74592
0.00419,0.04,-0.77616
0.0042,0.76,-0.66528
0.00421,0.96,-0.51408
0.00422,0.92,-0.39312
0.00423,0.6,-0.31248
0.00424,-0.24,-0.26208
0.00425,-1.4,-0.28224
0.00426,-2.32,-0.4032
0.00427,-2.4,-0.63504
0.00428,-1.44,-0.82656
0.00429,-0.12,-0.86688
0.0043,0.8,-0.74592
0.00431,1.0,-0.54432
0.00432,0.76,-0.37296
0.00433,0.32,-0.28224
0.00434,-0.36,-0.23184
0.00435,-1.28,-0.24192
0.00436,-2.16,-0.33264
0.00437,-2.36,-0.504
0.00438,-1.6,-0.67536
0.00439,-0.24,-0.73584
0.0044,0.92,-0.61488
0.00441,1.28,-0.38304
0.00442,0.88,-0.1512
0.00443,0.28,-0.04032
0.00444,-0.4,0.0
0.00445,-1.12,-0.03024
0.00446,-1.8,-0.09072
0.00447,-2.08,-0.22176
0.00448,-1.52,-0.37296
0.00449,-0.2,-0.42336
0.0045,1.12,-0.33264
0.00451,1.68,-0.09072
0.00452,1.32,0.17136
0.00453,0.48,0.32256
0.00454,-0.32,0.3528
0.00455,-0.92,0.3024
0.00456,-1.4,0.21168
0.00457,-1.6,0.11088
0.00458,-1.2,0.01008
0.00459,-0.08,-0.07056
0.0046,1.28,0.0
0.00461,2.08,0.22176
0.00462,1.84,0.48384
0.00463,0.88,0.66528
0.00464,-0.16,0.69552
0.00465,-0.8,0.6048
0.00466,-1.08,0.48384
0.00467,-1.12,0.37296
0.00468,-0.8,0.28224
0.00469,0.12,0.22176
0.0047,1.4,0.252
0.00471,2.32,0.41328
0.00472,2.28,0.66528
0.00473,1.28,0.8568
0.00474,0.04,0.89712
0.00475,-0.76,0.77616
0.00476,-0.96,0.59472
0.00477,-0.8,0.4536
0.00478,-0.4,0.37296
0.00479,0.28,0.32256
0.0048,1.36,0.33264
0.00481,2.28,0.43344
0.00482,2.4,0.63504
