# Channel information:
#	Channel 1 : s, Volts
#	Channel  2 : s, Volts

# x value followed by y for each channel:
6.68e-05,0.88608,0.936
6.72e-05,0.88608,0.92352
6.76e-05,0.88608,0.936
6.8e-05,0.8736,0.92352
6.84e-05,0.89856,0.936
6.88e-05,0.88608,0.92352
6.92e-05,0.88608,0.92352
6.96e-05,0.88608,0.936
7e-05,0.88608,0.936
7.04e-05,0.88608,0.936
7.08e-05,0.88608,0.936
7.12e-05,0.8736,0.92352
7.16e-05,0.88608,0.92352
7.2e-05,0.88608,0.92352
7.24e-05,0.89856,0.936
7.28e-05,0.8736,0.92352
7.32e-05,0.88608,0.92352
7.36e-05,0.8736,0.936
7.4e-05,0.88608,0.92352
7.44e-05,0.88608,0.936
7.48e-05,0.89856,0.92352
7.52e-05,0.88608,0.92352
7.56e-05,0.88608,0.92352
7.6e-05,0.88608,0.92352
7.64e-05,0.88608,0.936
7.68e-05,0.8736,0.936
7.72e-05,0.88608,0.92352
7.76e-05,0.88608,0.936
7.8e-05,0.88608,0.92352
7.84e-05,0.88608,0.92352
7.88e-05,0.88608,0.92352
7.92e-05,0.88608,0.936
7.96e-05,0.8736,0.936
8e-05,0.88608,0.936
8.04e-05,0.88608,0.92352
8.08e-05,0.8736,0.92352
8.12e-05,0.88608,0.936
8.16e-05,0.88608,0.92352
8.2e-05,0.88608,0.92352
8.24e-05,0.89856,0.936
8.28e-05,0.8736,0.936
8.32e-05,0.89856,0.92352
8.36e-05,0.8736,0.92352
8.4e-05,0.88608,0.92352
8.44e-05,0.88608,0.936
8.48e-05,0.88608,0.92352
8.52e-05,0.8736,0.936
8.56e-05,0.89856,0.936
8.6e-05,0.88608,0.936
8.64e-05,0.89856,0.92352
8.68e-05,0.88608,0.94848
8.72e-05,0.88608,0.92352
8.76e-05,0.88608,0.936
8.8e-05,0.88608,0.92352
8.84e-05,0.89856,0.92352
8.88e-05,0.88608,0.936
8.92e-05,0.8736,0.92352
8.96e-05,0.8736,0.92352
9e-05,0.88608,0.92352
9.04e-05,0.88608,0.92352
9.08e-05,0.88608,0.92352
9.12e-05,0.88608,0.936
9.16e-05,0.88608,0.92352
9.2e-05,0.8736,0.92352
9.24e-05,0.88608,0.92352
9.28e-05,0.88608,0.92352
9.32e-05,0.88608,0.936
9.36e-05,0.8736,0.92352
9.4e-05,0.88608,0.92352
9.44e-05,0.88608,0.92352
9.48e-05,0.88608,0.936
9.52e-05,0.88608,0.92352
9.56e-05,0.88608,0.92352
9.6e-05,0.8736,0.92352
9.64e-05,0.89856,0.92352
9.68e-05,0.8736,0.936
9.72e-05,0.88608,0.92352
9.76e-05,0.8736,0.92352
9.8e-05,0.88608,0.92352
9.84e-05,0.8736,0.92352
9.88e-05,0.88608,0.92352
9.92e-05,0.8736,0.92352
9.96e-05,0.88608,0.92352
0.0001,0.88608,0.92352
0.0001004,0.88608,0.936
0.0001008,0.88608,0.92352
0.0001012,0.8736,0.92352
0.0001016,0.8736,0.92352
0.000102,0.89856,0.936
0.0001024,0.88608,0.92352
0.0001028,0.88608,0.936
0.0001032,0.8736,0.936
0.0001036,0.88608,0.92352
0.000104,0.88608,0.936
0.0001044,0.88608,0.92352
0.0001048,0.89856,0.936
0.0001052,0.88608,0.91104
0.0001056,0.88608,0.92352
0.000106,0.88608,0.92352
0.0001064,0.88608,0.936
0.0001068,0.8736,0.91104
0.0001072,0.88608,0.936
0.0001076,0.88608,0.92352
0.000108,0.88608,0.936
0.0001084,0.88608,0.92352
0.0001088,0.88608,0.936
0.0001092,0.8736,0.936
0.0001096,0.89856,0.92352
0.00011,0.88608,0.92352
0.0001104,0.89856,0.92352
0.0001108,0.88608,0.92352
0.0001112,0.8736,0.92352
0.0001116,0.88608,0.936
0.000112,0.88608,0.92352
0.0001124,0.88608,0.92352
0.0001128,0.88608,0.936
0.0001132,0.8736,0.94848
0.0001136,0.89856,0.92352
0.000114,0.88608,0.92352
0.0001144,0.89856,0.936
0.0001148,0.89856,0.92352
0.0001152,0.88608,0.936
0.0001156,0.8736,0.92352
0.000116,0.8736,0.92352
0.0001164,0.8736,0.91104
0.0001168,0.88608,0.92352
0.0001172,0.88608,0.936
0.0001176,0.88608,0.92352
0.000118,0.88608,0.936
0.0001184,0.89856,0.936
0.0001188,0.88608,0.92352
0.0001192,0.88608,0.936
0.0001196,0.88608,0.92352
0.00012,0.8736,0.92352
0.0001204,0.88608,0.936
0.0001208,0.88608,0.92352
0.0001212,0.8736,0.936
0.0001216,0.8736,0.92352
0.000122,0.88608,0.936
0.0001224,0.8736,0.92352
0.0001228,0.8736,0.92352
0.0001232,0.8736,0.92352
0.0001236,0.88608,0.92352
0.000124,0.88608,0.936
0.0001244,0.8736,0.92352
0.0001248,0.8736,0.92352
0.0001252,0.89856,0.936
0.0001256,0.88608,0.92352
0.000126,0.88608,0.92352
0.0001264,0.8736,0.936
0.0001268,0.89856,0.92352
0.0001272,0.8736,0.92352
0.0001276,0.89856,0.92352
0.000128,0.88608,0.91104
0.0001284,0.89856,0.92352
0.0001288,0.8736,0.92352
0.0001292,0.88608,0.92352
0.0001296,0.88608,0.92352
0.00013,0.88608,0.936
0.0001304,0.88608,0.92352
0.0001308,0.88608,0.92352
0.0001312,0.8736,0.92352
0.0001316,0.88608,0.936
0.000132,0.8736,0.92352
0.0001324,0.88608,0.92352
0.0001328,0.88608,0.92352
0.0001332,0.8736,0.92352
0.0001336,0.88608,0.92352
0.000134,0.89856,0.92352
0.0001344,0.88608,0.92352
0.0001348,0.8736,0.92352
0.0001352,0.88608,0.92352
0.0001356,0.8736,0.92352
0.000136,0.88608,0.936
0.0001364,0.8736,0.936
0.0001368,0.88608,0.936
0.0001372,0.8736,0.92352
0.0001376,0.88608,0.92352
0.000138,0.8736,0.92352
0.0001384,0.8736,0.92352
0.0001388,0.88608,0.92352
0.0001392,0.89856,0.92352
0.0001396,0.88608,0.92352
0.00014,0.88608,0.936
0.0001404,0.88608,0.936
0.0001408,0.88608,0.92352
0.0001412,0.8736,0.936
0.0001416,0.88608,0.936
0.000142,0.88608,0.92352
0.0001424,0.88608,0.936
0.0001428,0.8736,0.92352
0.0001432,0.8736,0.92352
0.0001436,0.88608,0.92352
0.000144,0.88608,0.91104
0.0001444,0.88608,0.92352
0.0001448,0.8736,0.92352
0.0001452,0.8736,0.936
0.0001456,0.88608,0.92352
0.000146,0.88608,0.92352
0.0001464,0.8736,0.92352
0.0001468,0.88608,0.92352
0.0001472,0.88608,0.936
0.0001476,0.89856,0.92352
0.000148,0.89856,0.936
0.0001484,0.8736,0.91104
0.0001488,0.88608,0.936
0.0001492,0.88608,0.92352
0.0001496,0.88608,0.92352
0.00015,0.88608,0.92352
0.0001504,0.88608,0.92352
0.0001508,0.88608,0.92352
0.0001512,0.88608,0.936
0.0001516,0.88608,0.92352
0.000152,0.88608,0.92352
0.0001524,0.8736,0.92352
0.0001528,0.88608,0.92352
0.0001532,0.88608,0.92352
0.0001536,0.88608,0.92352
0.000154,0.88608,0.92352
0.0001544,0.88608,0.92352
0.0001548,0.88608,0.936
0.0001552,0.88608,0.92352
0.0001556,0.88608,0.936
0.000156,0.88608,0.91104
0.0001564,0.88608,0.92352
0.0001568,0.8736,0.936
0.0001572,0.88608,0.92352
0.0001576,0.88608,0.92352
0.000158,0.88608,0.91104
0.0001584,0.88608,0.92352
0.0001588,0.88608,0.936
0.0001592,0.88608,0.92352
0.0001596,0.8736,0.92352
0.00016,0.88608,0.92352
0.0001604,0.88608,0.936
0.0001608,0.88608,0.92352
0.0001612,0.88608,0.92352
0.0001616,0.88608,0.936
0.000162,0.88608,0.92352
0.0001624,0.88608,0.92352
0.0001628,0.8736,0.936
0.0001632,0.89856,0.936
0.0001636,0.88608,0.936
0.000164,0.88608,0.92352
0.0001644,0.8736,0.92352
0.0001648,0.88608,0.92352
0.0001652,0.88608,0.92352
0.0001656,0.89856,0.92352
0.000166,0.88608,0.936
0.0001664,0.88608,0.92352
0.0001668,0.88608,0.936
0.0001672,0.8736,0.91104
0.0001676,0.8736,0.92352
0.000168,0.88608,0.92352
0.0001684,0.8736,0.92352
0.0001688,0.88608,0.936
0.0001692,0.88608,0.92352
0.0001696,0.88608,0.936
0.00017,0.8736,0.92352
0.0001704,0.88608,0.91104
0.0001708,0.8736,0.92352
0.0001712,0.8736,0.92352
0.0001716,0.88608,0.936
0.000172,0.88608,0.92352
0.0001724,0.8736,0.92352
0.0001728,0.8736,0.91104
0.0001732,0.8736,0.92352
0.0001736,0.88608,0.92352
0.000174,0.88608,0.92352
0.0001744,0.8736,0.91104
0.0001748,0.88608,0.92352
0.0001752,0.8736,0.92352
0.0001756,0.89856,0.92352
0.000176,0.88608,0.936
0.0001764,0.8736,0.936
0.0001768,0.8736,0.91104
0.0001772,0.88608,0.91104
0.0001776,0.86112,0.92352
0.000178,0.88608,0.92352
0.0001784,0.88608,0.92352
0.0001788,0.88608,0.92352
0.0001792,0.8736,0.936
0.0001796,0.8736,0.92352
0.00018,0.8736,0.92352
0.0001804,0.88608,0.91104
0.0001808,0.8736,0.92352
0.0001812,0.88608,0.92352
0.0001816,0.8736,0.92352
0.000182,0.88608,0.92352
0.0001824,0.8736,0.92352
0.0001828,0.8736,0.92352
0.0001832,0.88608,0.91104
0.0001836,0.8736,0.92352
0.000184,0.8736,0.92352
0.0001844,0.8736,0.936
0.0001848,0.8736,0.92352
0.0001852,0.8736,0.92352
0.0001856,0.8736,0.92352
0.000186,0.8736,0.92352
0.0001864,0.88608,0.92352
0.0001868,0.8736,0.92352
0.0001872,0.8736,0.936
0.0001876,0.8736,0.92352
0.000188,0.88608,0.91104
0.0001884,0.8736,0.92352
0.0001888,0.88608,0.92352
0.0001892,0.88608,0.92352
0.0001896,0.88608,0.91104
0.00019,0.8736,0.92352
0.0001904,0.8736,0.92352
0.0001908,0.8736,0.91104
0.0001912,0.88608,0.92352
0.0001916,0.8736,0.91104
0.000192,0.88608,0.92352
0.0001924,0.86112,0.92352
0.0001928,0.88608,0.92352
0.0001932,0.8736,0.936
0.0001936,0.88608,0.92352
0.000194,0.8736,0.92352
0.0001944,0.86112,0.936
0.0001948,0.88608,0.91104
0.0001952,0.8736,0.92352
0.0001956,0.8736,0.92352
0.000196,0.8736,0.92352
0.0001964,0.8736,0.936
0.0001968,0.8736,0.91104
0.0001972,0.88608,0.92352
0.0001976,0.8736,0.92352
0.000198,0.8736,0.92352
0.0001984,0.86112,0.92352
0.0001988,0.88608,0.936
0.0001992,0.8736,0.92352
0.0001996,0.88608,0.92352
0.0002,0.88608,0.92352
0.0002004,0.8736,0.92352
0.0002008,0.8736,0.92352
0.0002012,0.88608,0.92352
0.0002016,0.8736,0.92352
0.000202,0.8736,0.92352
0.0002024,0.86112,0.92352
0.0002028,-0.7488,0.91104
0.0002032,-0.7488,0.91104
0.0002036,-0.7488,0.91104
0.000204,-0.7488,0.89856
0.0002044,-0.7488,0.89856
0.0002048,-0.7488,0.88608
0.0002052,-0.7488,0.8736
0.0002056,-0.73632,0.8736
0.000206,-0.7488,0.8736
0.0002064,-0.7488,0.84864
0.0002068,-0.7488,0.84864
0.0002072,-0.7488,0.83616
0.0002076,-0.7488,0.83616
0.000208,-0.7488,0.82368
0.0002084,-0.76128,0.82368
0.0002088,-0.76128,0.82368
0.0002092,-0.76128,0.8112
0.0002096,-0.77376,0.8112
0.00021,-0.76128,0.79872
0.0002104,-0.76128,0.78624
0.0002108,-0.76128,0.77376
0.0002112,-0.76128,0.77376
0.0002116,-0.77376,0.77376
0.000212,-0.77376,0.76128
0.0002124,-0.77376,0.7488
0.0002128,-0.77376,0.76128
0.0002132,-0.77376,0.7488
0.0002136,-0.77376,0.73632
0.000214,-0.77376,0.72384
0.0002144,-0.78624,0.71136
0.0002148,-0.78624,0.72384
0.0002152,-0.77376,0.71136
0.0002156,-0.78624,0.72384
0.000216,-0.78624,0.71136
0.0002164,-0.78624,0.69888
0.0002168,-0.79872,0.6864
0.0002172,-0.78624,0.67392
0.0002176,-0.78624,0.67392
0.000218,-0.78624,0.67392
0.0002184,-0.79872,0.67392
0.0002188,-0.78624,0.64896
0.0002192,-0.79872,0.66144
0.0002196,-0.78624,0.64896
0.00022,-0.79872,0.63648
0.0002204,-0.79872,0.63648
0.0002208,-0.8112,0.63648
0.0002212,-0.79872,0.624
0.0002216,-0.79872,0.624
0.000222,-0.8112,0.61152
0.0002224,-0.8112,0.61152
0.0002228,-0.8112,0.58656
0.0002232,-0.79872,0.58656
0.0002236,-0.8112,0.58656
0.000224,-0.8112,0.57408
0.0002244,-0.82368,0.57408
0.0002248,-0.8112,0.5616
0.0002252,-0.8112,0.5616
0.0002256,-0.82368,0.5616
0.000226,-0.8112,0.5616
0.0002264,-0.8112,0.54912
0.0002268,-0.82368,0.53664
0.0002272,-0.8112,0.53664
0.0002276,-0.82368,0.52416
0.000228,-0.82368,0.52416
0.0002284,-0.83616,0.52416
0.0002288,-0.82368,0.51168
0.0002292,-0.82368,0.51168
0.0002296,-0.83616,0.4992
0.00023,-0.82368,0.4992
0.0002304,-0.84864,0.48672
0.0002308,-0.82368,0.48672
0.0002312,-0.82368,0.47424
0.0002316,-0.83616,0.47424
0.000232,-0.82368,0.48672
0.0002324,-0.83616,0.47424
0.0002328,-0.83616,0.46176
0.0002332,-0.83616,0.44928
0.0002336,-0.83616,0.44928
0.000234,-0.83616,0.44928
0.0002344,-0.83616,0.4368
0.0002348,-0.84864,0.44928
0.0002352,-0.83616,0.42432
0.0002356,-0.83616,0.42432
0.000236,-0.84864,0.42432
0.0002364,-0.84864,0.41184
0.0002368,-0.84864,0.41184
0.0002372,-0.84864,0.41184
0.0002376,-0.83616,0.39936
0.000238,-0.84864,0.41184
0.0002384,-0.84864,0.38688
0.0002388,-0.84864,0.38688
0.0002392,-0.84864,0.3744
0.0002396,-0.86112,0.3744
0.00024,-0.86112,0.36192
0.0002404,-0.86112,0.36192
0.0002408,-0.84864,0.36192
